"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-982.22,2459.6,-461.33,-163.14,695.02,2591.8,4.7904e+05,489375,1,-20597,35959,-1498,29985,-63280,5168.1,5317.8,-3929.2,-1132.8,81821,355438,83,1155,995,0.83241,0.5539,1.9584
-1066.4,2823.3,-453.31,-101.02,791.65,2945.7,4.9047e+05,489377,1,-3953.1,23214,-4926.6,17914,-58491,8904.3,1010,-2718.7,337.91,66398,353033,83,1155,995,0.84441,0.5539,1.9533
-1079.4,3008.3,-532.16,-139.37,910.95,3106.3,4.5281e+05,490887,1,-24105,30469,1618.9,28911,-61888,5031.8,9373.6,-5901.8,-2288.2,79569,355123,83,1157,996,0.82167,0.54083,1.9666
-1049.7,2919.3,-446.01,-68.594,830.58,3021.4,5.0014e+05,489379,1,-3294.5,26184,-6073.3,12201,-62750,12634,1275,-3022.7,305.76,70642,353769,83,1154,994,0.85638,0.5539,1.9481
-1005.4,2904.8,-436.41,-50.89,835.73,2989.7,5.0573e+05,489381,1,541.26,17204,-5164.1,225.96,-43319,12300,1717.2,-2708.5,-0.1089,48591,349534,83,1154,994,0.86831,0.5539,1.9428
-949,2817.8,-422.35,-42.228,814.33,2890.3,5.0703e+05,489383,1,2371.1,17524,-6105,-3548,-41530,13561,1486.1,-2596.3,60.406,47751,349342,83,1154,994,0.88022,0.5539,1.9374
-883.12,2674,-401.73,-37.669,771.94,2737.6,5.1253e+05,489385,1,3409,18773,-6978.1,-7064.5,-39663,14702,1695.3,-2765.9,5.7827,47566,349307,83,1154,994,0.89209,0.5539,1.932
-805.72,2445.4,-371.77,-40.927,696.75,2506.1,5.1925e+05,489387,1,5288.7,23195,-9206.6,-9851.8,-37246,15399,1356.7,-3911,495.24,48341,349482,83,1154,994,0.90393,0.5539,1.9265
-691.6,2194,-352.14,-42.953,646.41,2235.3,5.2518e+05,489389,1,6622.5,22145,-9557.5,-12802,-31300,15109,936.81,-4362.2,818.37,44923,348658,83,1154,994,0.91573,0.5539,1.9209
-910.28,2611.5,-318.24,-15.818,628.63,2711.9,5.0997e+05,490903,1,6050.4,15995,-7407.4,-10811,-24436,12084,761.99,-4045,771.69,34998,345487,83,1154,994,0.91717,0.54083,1.9239
-731.97,2690,-690.41,-226.92,1099.7,2643.4,4.5417e+05,490885,1,-26087,47324,-2283,20204,-74292,12064,9529.3,-9432.8,-1350.6,95812,357191,83,1157,996,0.80959,0.54083,1.9716
-1193.8,3667.4,-565.26,-62.32,1169.5,3717.9,4.4802e+05,492399,1,-23164,41416,-1766.8,11005,-49061,8762.7,11817,-16504,-350.4,72609,354072,83,1157,996,0.7987,0.52774,1.9796
-805.27,2426.3,-310.51,-14.308,609.66,2502,5.2196e+05,490905,1,6282.1,16558,-7707.1,-10052,-22815,11310,515.84,-4652.2,1056.5,33846,345009,83,1154,994,0.92896,0.54083,1.9182
-668.77,2234.9,-316.62,-11.794,620.83,2270.9,5.3351e+05,490907,1,8824.7,20191,-10070,-8520,-23398,10825,-1216.7,-5890.7,2269.6,36953,346235,83,1154,994,0.94072,0.54083,1.9125
-744.5,2317.6,-268.28,0.2638,541.6,2388.3,5.3825e+05,492425,1,7970.3,17277,-8759.1,-9752.4,-15781,9250,-747.28,-6262.3,2102.9,30210,343410,83,1154,994,0.9539,0.52774,1.9096
-771.42,3541.9,-783.51,-132.97,1540.4,3371,4.7733e+05,492397,1,-38488,62389,-1379.4,18356,-59629,8724.8,15527,-21552,-436.04,1.0025e+05,357713,83,1157,996,0.78654,0.52774,1.9844
-1350.6,3684.3,-505.39,-71.959,1040,3816.6,4.8918e+05,493911,1,-44969,68348,-308.22,39313,-29350,-7645.8,16210,-27775,911.16,1.0097e+05,357793,83,1162,998,0.77551,0.51463,1.9922
-990.51,2457.3,-158.85,6.6152,333.56,2633.1,5.7489e+05,493941,1,6590.4,17773,-8097.1,-9256,-8827.3,7015,-279.35,-8023.4,2308.2,26598,341731,83,1154,994,0.95533,0.51463,1.9125
-1577.1,3702.5,-402.19,-69.572,815.16,3960.8,4.755e+05,495427,1,-47407,57328,3576.8,55479,-49729,-8625.2,17073,-21966,-968.03,1.093e+05,358699,83,1162,998,0.76438,0.50151,1.9998
-1239.3,2540.7,-41.555,4.0769,91.82,2825.6,6.0013e+05,495459,1,3917.9,15657,-6066.4,-8171.7,-5218.2,5450.2,801.13,-7533.5,1576.8,21929,338785,83,1154,994,0.95672,0.50151,1.9153
-866.84,2319.4,-178.81,6.5698,370.36,2454.7,5.7019e+05,493943,1,6272.4,19165,-8336.4,-8040.2,-8552.5,6381.3,-378.07,-8642.8,2516.7,27126,341991,83,1154,994,0.96704,0.51463,1.9066
-1695.4,3799.6,-354.56,-60.496,733.26,4110.5,4.6649e+05,496945,1,-48144,46720,6536.7,55108,-55907,-6925.7,18985,-17601,-2792.1,1.0692e+05,358451,83,1165,1000,0.75316,0.48836,2.0073
-1461,2712.9,30.886,0.79581,-62.34,3080.9,6.3208e+05,496977,1,1535.6,9815.7,-3253.1,-6976.6,-2419.3,4048.8,1756.6,-5466.8,525.6,14610,332800,83,1154,994,0.94629,0.48836,1.9238
-1703.2,3839.8,-364.21,-78.527,729.45,4152,4.6381e+05,498463,1,-58955,40425,12024,70376,-51918,-13497,26545,-18350,-5386.9,1.1898e+05,359578,83,1165,1000,0.74185,0.4752,2.0147
-1597.4,2829.1,78.025,0.14315,-163.21,3245.8,6.5043e+05,498495,1,793.24,7191.6,-2158.3,-6261.4,-1048.7,3288.4,1964.5,-4643.3,194.68,11558,327078,83,1154,994,0.93576,0.4752,1.9323
