"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2829.4,-2359,-2952.9,553.01,4168.1,2147.3,5.9281e+05,400859,1,36306,-47718,-27950,-65176,86325,50442,-42643,54672,31800,1.5633e+05,362535,446,1026,4420,0.3323,1.2826,-1.7549
-2244.9,-3394,-3529.5,483.44,5207.1,1291.7,5.9232e+05,400857,1,48793,-48673,-26168,-1.0084e+05,1.0852e+05,59660,-54849,57004,31020,1.9534e+05,364665,446,1026,4420,0.34307,1.2826,-1.7528
-3251.5,-2192.4,-2644.3,303.78,3949.9,2584.1,5.9171e+05,399499,1,34749,-29651,-15071,-31229,24216,11751,-34739,29665,15140,79558,354947,446,1026,4420,0.34155,1.2936,-1.745
-3422.4,-2317.4,-2414.4,3.51,3933.8,2727.2,5.9317e+05,398147,1,11751,-5937.7,-2049.1,-18908,-4418.2,-7002.4,-22044,10768,3709.4,34917,345516,446,1026,4420,0.34002,1.3045,-1.7372
-3544.1,-1907.5,-2097,29.982,3420.9,2982.1,5.921e+05,399503,1,9316.6,-13352,-8051.8,-22670,2781.4,-2123,-25738,19923,9917.8,44875,348482,446,1033,4421,0.32011,1.2936,-1.7491
-3510.4,-2075.7,-2335.8,106.64,3707.3,2886.6,5.913e+05,399501,1,12135,-13169,-7332.9,-15195,6829.4,2165.5,-25717,18514,8788.6,41690,347678,446,1033,4421,0.33083,1.2936,-1.7471
-3435.3,-2093,-2218.4,-1.4763,3627.6,2818.4,5.9368e+05,398149,1,3121.8,6386.7,5428.4,-18640,-742.65,-4092,-20270,6108.6,703.42,29890,343500,446,1026,4420,0.32935,1.3045,-1.7393
-3208.7,-2294.6,-2368.1,-4.067,3839.2,2535.6,5.9005e+05,396801,1,-556.55,14746,11114,-21468,1149.3,-3339.7,-18870,2941,-1467.7,34373,345324,446,1002,4419,0.33847,1.3153,-1.7293
-3426,-1871.1,-2024.5,-3.313,3319.5,2884.1,5.9312e+05,398151,1,-2496.5,10151,7167.9,-19671,2049.8,-2062.1,-19001,4202.4,-333.98,30576,343789,446,1002,4419,0.31867,1.3045,-1.7413
-3209.6,-2061.1,-2166.9,-5.2267,3521.7,2615.8,5.8909e+05,396803,1,-2452.8,15682,11471,-21280,1690,-2737.4,-18698,3189,-1107.8,34753,345463,446,1002,4419,0.32786,1.3153,-1.7314
-2904.6,-2275.9,-2316.9,-3.8085,3728.4,2254.7,5.8235e+05,395461,1,-1597.2,18863,14224,-22034,1132.6,-3418,-19022,3208.4,-1231.4,37852,346484,446,1002,4419,0.33692,1.3261,-1.7214
-3166.2,-1601.3,-1762.6,-8.346,2880.5,2720,5.8757e+05,396807,1,-5206.6,15079,10515,-21242,2373.1,-1977.9,-19062,3679.3,-598.54,34686,345439,446,1002,4419,0.30658,1.3153,-1.7353
-3195.3,-1833.2,-1967.3,-6.7496,3205.8,2676.4,5.8864e+05,396805,1,-3996.4,15042,10691,-21194,2092.8,-2291,-18860,3486.1,-805.16,34407,345335,446,1002,4419,0.31723,1.3153,-1.7334
-2919.4,-1800.6,-1907.1,-8.6763,3087.4,2422.9,5.825e+05,395465,1,-3640.9,17908,13107,-21867,1669.2,-2720,-19400,3504.4,-856.89,37195,346280,446,1002,4419,0.31577,1.3261,-1.7254
-2916.1,-2038.2,-2114.9,-4.3876,3410.8,2344.5,5.8088e+05,395463,1,-1932.2,18532,13900,-21874,1268.6,-3166.5,-19163,3251.2,-1125.4,37544,346379,446,1002,4419,0.32635,1.3261,-1.7234
-2582.6,-2018.2,-2056.9,-3.8506,3292.5,2033,5.749e+05,394129,1,-1775.8,19659,14971,-22322,1281.3,-3218.3,-19456,3478,-966.31,38930,346849,446,1002,4419,0.32483,1.3368,-1.7154
-2591.8,-1774.7,-1846.6,-7.1544,2965.8,2116.9,5.7731e+05,394131,1,-2963.3,19488,14632,-22372,1498.9,-2928.3,-19646,3545.9,-835.71,38900,346833,446,1002,4419,0.3143,1.3368,-1.7173
