"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3290.2,-82.174,3280.3,-0.59013,-4632.8,-359.79,5.7432e+05,528639,1,824.9,3973.5,289.87,-4607.3,151.58,-4604.8,-685.71,3984.2,-1214.8,8511,318948,81,1477,1245,-1.5431,0.20882,1.5526
3343.9,-80.727,3334.1,-0.66546,-4706,-397.07,5.7308e+05,527107,1,820.72,3676.8,293.46,-4605.6,52.112,-4588.3,-706.48,3614.9,-1216.7,8461.2,318756,81,1355,1244,-1.5421,0.22224,1.5516
3278.7,4.9567,3297.7,-0.38016,-4629.2,-441.95,5.7298e+05,528637,1,896.29,3942.9,362.58,-4542.6,108.58,-4585.2,-617.74,3951,-1161.8,8511,318945,81,1477,1245,-1.5526,0.20882,1.5431
3266.5,91.358,3314.3,-0.32282,-4624.9,-523.38,5.7304e+05,528635,1,893.64,3891.6,383.36,-4505.8,83.447,-4604.7,-606.2,3901.4,-1147,8511,318942,81,1477,1245,-1.562,0.20882,1.5335
3387.5,-78.746,3375.5,-2.3216,-4763,-434.2,5.8233e+05,525575,1,-809.94,-2457,-401.81,1960.8,16963,-724.91,-2446.7,-3170.2,-1914.6,17851,335850,81,1355,1244,-1.5411,0.23566,1.5506
3332.2,6.2761,3351.2,-0.42984,-4701.7,-478.67,5.7305e+05,527105,1,902.8,3686.2,378.44,-4545.7,-45.286,-4566.3,-616.33,3636.9,-1142.7,8424.7,318638,81,1477,1245,-1.5516,0.22224,1.5421
3378.7,3.7265,3396.3,-1.8193,-4763.3,-511.34,5.7938e+05,525573,1,115.14,573.68,41.789,-2659.7,4038,-3317.8,-1526.7,108.5,-1537.3,6279.9,306489,81,1354,1243,-1.5506,0.23566,1.5411
3211,691.39,3151.9,77.989,-4391,-1198.1,5.9638e+05,524045,1,-10091,-40594,-3321.5,21633,63652,11161,-11261,-44575,-3823.1,92375,356762,81,1355,1244,-1.5306,0.24907,1.559
3319.6,92.249,3367.5,-0.29292,-4696.3,-559.21,5.7317e+05,527103,1,914.77,3691.4,394.54,-4513.7,-48.042,-4586.1,-598.35,3655.3,-1139.9,8428.9,318652,81,1477,1245,-1.5611,0.22224,1.5326
3254.3,177.83,3330.8,-0.37526,-4620.7,-604.97,5.7451e+05,528633,1,910.47,3850.8,411.19,-4472.8,58.279,-4620,-583.49,3856.3,-1130.1,8511,318931,81,1477,1245,-1.5714,0.20882,1.5239
3306.8,178.44,3383.3,-0.27956,-4690.8,-640.02,5.737e+05,527101,1,939.19,3770,424.59,-4470.3,10.148,-4610.8,-554.08,3760,-1113.7,8497.2,318871,81,1477,1245,-1.5704,0.22224,1.523
3315.5,179.24,3286.9,14.44,-4618.3,-706.26,5.9431e+05,524043,1,-9372.2,-38809,-2895.2,15369,47728,7401.4,-11964,-43492,-4700.1,78919,355026,81,1354,1243,-1.5401,0.24907,1.5496
3367.5,90.135,3414.5,-1.1762,-4759.9,-592.11,5.7761e+05,525571,1,746.07,1775.2,494.76,-4451.5,1107.6,-4710.3,-802.91,1483.7,-1037.1,7148.7,312344,81,1354,1243,-1.5601,0.23566,1.5316
3353.5,80.543,3360.5,-0.37908,-4708.6,-611.71,5.9316e+05,524041,1,-7140.6,-31749,-1892.9,7844.7,52551,-849.36,-9646,-35023,-3867.2,72257,354020,81,1354,1243,-1.5496,0.24907,1.5401
3367.8,122.32,3407.7,-1.8795,-4748.1,-652.1,5.9011e+05,524039,1,-3773.9,-15170,-1304.3,3145.1,31551,-2058.7,-5712.3,-16913,-2989.2,39790,347193,81,1354,1243,-1.559,0.24907,1.5306
3355.2,177.57,3431.3,-0.68019,-4754.8,-673.83,5.7649e+05,525569,1,689.32,2281.8,363.62,-4279.8,652.8,-4517.5,-850.34,2070,-1190.4,7168.7,312456,81,1350,1242,-1.5694,0.23566,1.522
3293.5,264.55,3398.9,-0.23178,-4685.1,-720.78,5.7425e+05,527099,1,972.7,3658,473.37,-4405.8,-26.563,-4594.9,-519.9,3634.2,-1081.2,8350,318370,81,1477,1245,-1.5798,0.22224,1.5133
2423.6,1396.5,2301.6,91.239,-3151.2,-1784.1,5.9985e+05,522511,1,-21531,-63090,-10727,13831,58605,4026.6,-26081,-71461,-13825,1.1908e+05,359589,81,1354,1243,-1.539,0.26247,1.5485
2746.4,1179.8,2699.5,96.178,-3685.3,-1622.2,5.9688e+05,522509,1,-16568,-61892,-5983.5,11272,48094,3207.9,-20257,-71173,-8084.7,1.1015e+05,358788,81,1354,1243,-1.5485,0.26247,1.539
3370.5,196.03,3441.6,-1.2553,-4766.8,-722.25,5.866e+05,524037,1,-1564.3,-9421.7,-28.324,185.58,19222,-3026.8,-3331.9,-10796,-1623.5,24499,340520,81,1350,1242,-1.5684,0.24907,1.521
2977.5,957.01,2979.5,77.149,-4072.3,-1438.4,5.9431e+05,522507,1,-14613,-55977,-5141.7,16959,50671,8632.2,-17633,-64192,-6782.4,1.0383e+05,358137,81,1354,1243,-1.5579,0.26247,1.5295
3119,696.43,3160.2,44.409,-4330.5,-1202,5.9307e+05,522505,1,-10304,-50221,-1805.3,11447,46605,3736.2,-13137,-57467,-3447.3,91845,356699,81,1350,1242,-1.5672,0.26247,1.5199
3342,263.95,3447,-0.42856,-4748.8,-754.46,5.7534e+05,525567,1,908.25,2651.2,539.3,-4386.5,207.53,-4612.2,-596.58,2499.5,-1007.4,7504.7,314231,81,1350,1242,-1.5787,0.23566,1.5123
3365.4,270.18,3466.7,-1.3317,-4773.9,-791.69,5.8453e+05,524035,1,230.36,-3005.5,759.71,-3487.3,6938.3,-4811.8,-1360.8,-3771.4,-773.34,10478,324785,81,1350,1242,-1.5777,0.24907,1.5113
3197.9,537.91,3275.7,21.175,-4486.8,-1055.8,5.9267e+05,522503,1,-7566.3,-39155,-970.23,6258.6,38235,-196.04,-10196,-44519,-2766.3,72014,353978,81,1350,1242,-1.5765,0.26247,1.5102
