"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-991.83,2557.2,-407.33,-82.183,723.86,2675.5,4.8492e+05,487865,1,-3681,28266,-6662.9,9694.2,-49515,10241,1359,-4982.1,861.89,59456,351573,579,1281,1438,0.84304,0.56694,1.9501
-1273,3090.8,-353.37,-18.055,741.77,3278.4,4.6395e+05,489375,1,-6522.2,19546,-2800.2,12857,-34154,4292.8,3620.9,-5614.8,57.749,42747,347946,579,1281,1438,0.83241,0.5539,1.9584
-971.65,2578.8,-395.7,-62.911,728.89,2686.2,4.8659e+05,487867,1,-2770.1,27425,-6840.1,7077.5,-49506,11432,1485.6,-4654,709.57,58844,351477,579,1281,1438,0.85499,0.56694,1.9449
-933.31,2541.6,-383.39,-50.835,718.68,2637.9,4.8536e+05,487869,1,744.45,20543,-6342.1,-1047.7,-36677,11206,1541.8,-4593.9,650.21,44256,348312,579,1281,1438,0.86691,0.56694,1.9396
-884.77,2450.3,-367.72,-45.295,689.39,2538.7,4.8317e+05,487871,1,611.23,19482,-6004.2,-2549.4,-33747,11095,1941.9,-3964.4,276.09,41280,347560,579,1281,1438,0.8788,0.56694,1.9343
-832.12,2345.3,-348.21,-37.8,656.16,2425.3,4.8471e+05,487873,1,1791.7,18072,-6149.7,-4775.1,-30562,11231,1832.9,-3481,171.34,38289,346638,579,1281,1438,0.89065,0.56694,1.9289
-775.14,2214.6,-326.21,-32.48,614.42,2287.6,4.8885e+05,487875,1,2879.5,18388,-6780.3,-6379.3,-29119,11607,1568.6,-3588.4,319.8,37830,346475,579,1281,1438,0.90247,0.56694,1.9234
-700.01,2044.7,-304.62,-29.534,570,2106.6,4.9653e+05,487877,1,4717.4,20553,-8350.4,-6173.9,-24150,10095,641.87,-4933.7,1159.8,35549,345719,579,1281,1438,0.91425,0.56694,1.9178
-812.96,2195.6,-251.32,-8.7366,496.07,2301.9,4.9138e+05,489391,1,5458,15429,-7114.2,-7681.6,-17153,8700.3,333.99,-4946.2,1267.9,27813,342515,579,1281,1438,0.9275,0.5539,1.9152
-934.02,2592.2,-529.55,-164.43,858,2666.3,4.5175e+05,489371,1,-21813,42850,-3125.5,18881,-59982,9158,8367.9,-11785,-126.43,81049,355160,579,1281,1438,0.80831,0.5539,1.9685
-1437.1,3347,-336.78,-7.8475,744.72,3581.4,4.3552e+05,490885,1,-4968.1,25851,-5098.4,1271.4,-28179,7296.2,3514.9,-11121,1621.2,41310,347567,579,1281,1438,0.80959,0.54083,1.9716
-1163.1,2845,-420.08,-92.396,749.9,3008.7,4.5043e+05,489373,1,-15094,30852,-2452.6,22867,-52047,5201.6,7085.9,-8541,-540.92,67587,353110,579,1281,1438,0.82037,0.5539,1.9635
-711.79,2056.7,-253.02,-5.6904,500.29,2133.1,5.0151e+05,489393,1,6458.1,18726,-8648.4,-6360.3,-16755,8018,-610.81,-6407.6,2171.8,29979,343545,579,1281,1438,0.93923,0.5539,1.9095
